218.254089,76.599495,156.549988
218.275742,76.074944,156.674988
218.360275,74.026688,156.674988
219.444824,47.749058,156.724991
219.401520,48.798164,157.024994
218.086731,80.654381,157.033325
218.250992,76.674431,157.074997
218.887085,61.262554,157.224991
218.110107,80.088196,157.283325
218.641724,67.207497,157.250000
218.797394,63.435703,157.324997
218.409760,72.827705,157.449997
218.465439,71.478859,157.625000
218.510101,70.396446,157.733322
218.237076,77.011650,155.737488
218.200485,77.898392,155.724991
218.166458,78.722687,155.875000
219.222137,53.144466,155.924988
218.615952,67.831963,155.949997
219.483994,46.799866,156.000000
218.215256,77.540359,156.233322
219.430389,48.098763,156.375000
218.441727,72.053368,156.449997
218.563721,69.097549,156.483322
218.509766,70.404770,156.500000
219.483994,46.799866,156.524994
218.638626,67.282433,157.924988
193.245224,119.020126,-156.666656
193.539520,118.151985,-155.399994
187.594559,135.688354,-154.166656
194.409058,115.587036,-152.766663
192.164322,122.208557,-152.483322
196.244461,110.173019,-151.500000
186.096283,140.107971,-150.783325
196.220383,110.244049,-149.949997
192.651260,120.772186,-148.266663
195.642471,111.948753,-147.974991
194.797012,114.442673,-146.883331
195.706680,111.759338,-140.500000
196.003662,110.883316,-137.199997
194.751526,114.576843,-137.000000
193.716110,117.631104,-137.000000
195.653168,111.917183,-136.666656
186.658142,138.450623,-136.433334
186.010666,140.360519,-136.149994
193.836502,117.275955,-136.074997
194.486649,115.358162,-135.049988
195.401672,112.659050,-134.799988
195.439133,112.548553,-134.633331
194.042526,116.668259,-116.333336
189.087494,131.284531,-116.266663
195.040482,113.724487,-115.525002
190.056030,128.427582,-115.000000
187.963776,134.599243,-114.216667
190.023911,128.522278,-113.849998
186.058823,140.218460,-113.599998
188.341568,133.484863,-113.440002
194.181641,116.257874,-113.250000
196.220383,110.244049,-127.924995
93.287918,42.987419,-51.849998
94.123207,31.041586,-51.824997
94.123207,31.041586,-51.650002
95.368286,13.235064,-51.574997
93.553558,39.188362,-51.566666
93.759331,36.245548,-51.516666
93.295479,42.879349,-51.516666
93.519844,39.670517,-50.625000
93.396034,41.441193,-50.650002
95.507797,11.239935,-50.650002
95.382240,13.035549,-50.599998
94.070892,31.789759,-50.574997
93.065582,46.167156,-50.462502
93.369881,41.815281,-50.500000
93.666328,37.575634,-50.474998
93.870354,34.657757,-50.450001
93.605873,38.440189,-50.316666
95.369453,13.218437,-50.266666
94.112740,31.191221,-50.299999
94.070892,31.789759,-50.299999
95.437172,12.249968,-50.262501
93.500664,39.944847,-50.299999
93.115280,45.456390,-50.224998
94.077866,31.690002,-49.500000
93.722130,36.777580,-49.450001
94.016830,32.562870,-49.450001
95.439789,12.212561,-49.400002
95.275864,14.556835,-49.400002
94.029037,32.388298,-49.400002
93.192009,44.359070,-49.324997
94.144135,30.742317,-49.349998
93.697716,37.126728,-49.349998
138.391068,73.973572,-28.425001
126.868225,106.067719,-28.375000
127.636978,103.926544,-27.525002
136.431168,79.432404,-27.525002
138.238998,74.397102,-27.550001
126.868225,106.067719,-27.350000
138.036255,74.961807,-27.100000
126.682373,106.585373,-26.950001
136.532547,79.150055,-26.775002
137.368881,76.820633,-26.750000
127.358200,104.703018,-26.075001
138.019363,75.008873,-26.075001
137.816605,75.573578,-26.025002
127.431419,104.499092,-25.883335
127.031555,105.612816,-25.816668
127.349754,104.726547,-23.450001
127.189247,105.173599,-23.100000
127.307518,104.844193,-22.875002
127.206139,105.126541,-22.550001
138.086945,74.820633,-22.375002
137.411118,76.702988,-21.650002
136.752182,78.538284,-21.525002
135.594833,81.761818,-21.350002
137.968674,75.150047,-21.175001
137.515869,76.411224,-21.080002
127.434235,104.491249,-21.000002
126.868225,106.067719,-20.975002
136.853561,78.255936,-20.275002
126.800644,106.255959,-20.275002
127.442680,104.467720,-35.375000
137.191467,77.314758,-35.325001
138.500885,73.667694,-35.250000
260.512054,134.313873,289.250000
259.718536,138.140808,289.333344
265.937958,108.145470,290.450012
266.080078,107.460045,290.500000
265.773834,108.936966,290.616669
149.201233,51.991936,176.960007
148.873840,54.182610,176.900009
147.983307,60.141434,176.900009
146.438736,70.476654,177.000000
149.230423,51.796608,177.012497
147.130966,65.844765,177.033340
149.080765,52.797985,177.150009
145.083862,79.542641,177.183334
149.949127,46.987514,177.200012
147.717255,61.921661,177.275009
149.003174,53.317219,177.250000
148.508026,56.630424,177.425003
145.104797,79.402527,174.250000
147.994400,60.067257,174.250000
147.537430,63.124966,174.333344
146.852600,67.707413,174.350006
148.833191,54.454590,174.375000
149.753281,48.297962,174.425003
150.503403,43.278702,174.600006
146.241669,71.795341,174.716675
149.542664,49.707310,174.824997
148.009171,59.968357,174.950012
148.451355,57.009548,174.966675
149.077072,52.822712,175.074997
145.970688,73.608543,175.133331
148.386078,57.446365,175.175003
147.044739,66.421684,175.175003
95.394447,12.860977,-49.299999
95.288071,14.382261,-49.299999
95.354340,13.434574,-49.299999
95.514771,11.140179,-49.250000
94.009277,32.670940,-49.150002
93.925575,33.868019,-49.133331
93.148415,44.982548,-49.099998
93.598320,38.548256,-49.099998
93.917435,33.984402,-49.025002
95.479897,11.638960,-48.974998
93.169342,44.683277,-49.000000
93.204796,44.176182,-48.966667
95.354340,13.434574,-48.924999
95.443275,12.162682,-48.849998
95.390961,12.910854,-48.849998
93.598320,38.548256,-48.762501
95.286331,14.407200,-48.799999
94.022064,32.488056,-48.724998
93.153648,44.907730,-48.700001
93.856400,34.857269,-48.674999
93.908134,34.117409,-48.683334
94.065659,31.864576,-48.700001
94.141808,30.775570,-48.683334
94.185982,30.143778,-48.650002
94.109253,31.241098,-48.650002
93.586113,38.722832,-50.074997
93.307098,42.713089,-50.049999
95.394447,12.860977,-50.000000
93.736076,36.578068,-50.000000
94.036018,32.288540,-49.950001
93.188522,44.408947,-49.875000
93.722130,36.777580,-49.900002
248.179413,149.380951,120.750000
244.450592,160.760605,120.899994
249.580643,145.104675,120.899994
250.626373,141.913300,120.983330
249.712982,144.700806,114.474998
249.448303,145.508545,114.750000
248.303970,149.000839,115.049995
248.239090,149.198822,115.066666
248.815155,147.440796,115.216667
240.579056,172.575806,115.366669
247.175201,152.445618,115.375000
244.162567,161.639618,116.599998
250.545929,142.158798,116.650002
249.012360,146.838943,116.875000
250.039932,143.703003,117.074997
248.093781,149.642288,117.049995
250.818390,141.327301,117.125000
246.583572,154.251160,117.150002
250.942947,140.947189,117.250000
248.446686,148.565292,117.483330
250.662704,141.802444,108.175003
244.595901,160.317139,108.383331
251.332169,139.759323,108.775002
249.020157,146.815186,108.900002
250.449921,142.451797,109.516663
246.965012,153.087067,109.550003
250.818390,141.327301,109.824997
249.712982,144.700806,110.175003
248.300629,149.011032,110.542854
246.926102,153.205856,110.799995
240.620575,172.449112,111.199997
248.085999,149.666046,111.349998
138.030624,74.977501,160.266663
137.090103,77.597107,160.524994
134.993500,83.436684,161.368179
137.951782,75.197105,161.374985
138.475540,73.738281,161.474991
138.171417,74.585342,161.649994
135.704651,81.455933,161.724991
138.441742,73.832397,161.849991
138.323486,74.161812,161.924988
127.349754,104.726547,148.774994
127.127296,105.346153,148.916656
137.917984,75.291222,149.274994
135.468109,82.114761,149.324997
137.309738,76.985344,149.674988
131.599014,92.891235,149.774994
138.053146,74.914749,149.924988
137.140778,77.455933,150.324997
127.070976,105.503014,150.524994
135.461349,82.133583,150.669998
137.934875,75.244164,150.649994
139.148956,71.862648,150.807129
139.083786,72.044159,150.750000
129.301208,99.291245,151.099991
137.428009,76.655930,151.500000
130.258621,96.624573,151.866653
136.836670,78.302994,152.424988
127.093506,105.440269,152.516663
136.971832,77.926521,152.624985
137.132339,77.479462,152.699997
135.687759,81.502991,153.158325
137.630753,76.091225,153.274994
129.461716,98.844185,153.699997
176.829086,140.405823,-3.983335
176.904510,140.257202,-3.300003
176.904510,140.257202,-3.100002
17.734236,28.909586,102.974998
15.630175,30.941469,103.100006
15.259716,31.299221,103.340004
15.504291,31.063036,104.050003
22.014292,24.776352,113.675003
58.235069,287.004944,330.693329
57.515297,287.369446,330.790375
12.015505,34.432144,114.974998
20.067585,26.656279,116.853127
19.856279,26.860334,116.974998
22.564070,24.245432,120.214287
32.826984,-5.221317,49.674999
32.822952,-5.237489,54.916664
84.662064,137.691132,108.750000
84.957909,137.365433,39.549999
90.146317,131.653397,41.683334
91.939285,129.679474,51.333332
95.099396,126.200439,56.166664
90.370438,131.406662,56.949997
96.802719,124.325211,71.683334
245.690475,156.976746,-250.077271
245.196365,158.484680,-246.039993
169.233917,261.377319,435.473450
120.783844,257.762939,587.577881
70.106400,280.993378,329.350006
70.406479,280.841431,329.404541
-7.411669,91.542603,293.825989
176.982834,140.102875,-39.492310
174.958450,144.091644,-31.800001
81.466225,54.791061,-78.016663
73.855545,73.628372,-77.949997
85.992676,43.587570,-77.924995
85.842834,43.958443,-77.924995
81.435013,54.868324,-77.733330
85.861565,43.912086,-77.549995
73.434113,74.671463,-77.299995
79.062523,60.740498,-77.099998
85.842834,43.958443,-77.049995
73.509033,74.486023,-76.649994
73.546494,74.393303,-76.449997
85.767914,44.143883,-76.399994
73.902367,73.512474,-76.250000
265.562347,109.956940,-82.050003
263.344269,120.654404,-81.950005
260.385162,134.925858,-81.975006
85.262207,45.395580,-81.574997
84.859505,46.392303,-81.549995
73.490303,74.532379,-81.449997
80.017761,58.376175,-81.174995
85.919838,43.767857,-81.044441
84.391251,47.551285,-81.049995
85.505692,44.792912,-81.024994
84.850143,46.415485,-81.049995
85.032761,45.963482,-80.962494
85.805374,44.051163,-80.774994
84.306969,47.759903,-80.524994
86.067596,43.402134,-80.250000
84.831406,46.461845,-79.849998
73.733795,73.929710,-79.849998
73.156281,75.359123,-79.816666
73.228081,75.181412,-79.549995
265.460846,110.446526,-90.974998
259.887726,137.324829,-90.775002
262.070282,126.798714,-90.724998
265.902435,108.316826,-90.575005
265.399933,110.740280,-90.425003
263.374725,120.507530,-90.450005
259.141602,140.923279,-90.400002
264.466003,115.244476,-90.400002
262.872253,122.930984,-90.400002
265.207062,111.670494,-90.075005
258.821838,142.465485,-90.100006
265.768768,108.961449,-90.066666
261.623627,128.952896,-96.425003
264.405090,115.538223,-96.300003
260.791199,132.967499,-96.250000
262.060120,126.847672,-96.250000
266.059784,107.557968,-96.200005
265.125854,112.062164,-96.150002
262.151489,126.407043,-96.050003
265.166443,111.866325,-96.000000
263.400116,120.385132,-95.849998
264.557373,114.803848,-95.675003
260.451141,134.607620,-95.650002
262.371429,125.346275,-95.266670
264.621674,114.493774,-95.283333
264.420319,115.464790,-95.200005
261.217560,130.911240,-94.925003
263.386566,120.450409,-94.766670
260.100922,136.296692,-94.425003
261.775879,128.218521,-94.400002
264.618286,114.510094,-94.400002
264.379730,115.660622,-94.125000
251.262115,139.973145,97.300003
247.881012,150.291641,97.616669
246.355225,154.948044,97.716667
249.479446,145.413513,97.775002
240.698425,172.211533,97.775002
246.747055,153.752258,97.800003
251.285461,139.901871,98.599998
249.557281,145.175949,98.849998
245.275757,158.242355,98.925003
248.560852,148.216858,104.525002
247.751266,150.687592,104.599998
241.142151,170.857376,104.849998
248.841110,147.361603,105.375000
249.614380,145.001724,105.783333
248.194977,149.333450,105.849998
251.176483,140.234467,106.224998
247.356842,151.891296,106.483330
246.713318,153.855209,106.516663
245.213486,158.432419,106.849998
251.207626,140.139435,107.025002
248.576431,148.169342,107.349998
241.009811,171.261261,107.724998
248.311752,148.977081,107.800003
245.966003,156.135895,117.766663
247.688980,150.877655,117.925003
250.818390,141.327301,118.074997
245.054688,158.917053,118.159996
251.036362,140.662094,119.324997
250.942947,140.947189,119.750000
251.695450,138.650665,119.816666
248.057449,149.753159,120.516663
244.411667,160.879395,120.524994
246.965012,153.087067,142.625000
243.651382,163.199677,142.733322
249.417160,145.603577,142.824997
251.487869,139.284180,142.899994
247.611145,151.115219,142.949997
246.466812,154.607529,143.149994
241.056519,171.118713,143.224991
240.643936,172.377838,144.099991
250.724976,141.612381,144.224991
249.671463,144.827515,144.516663
240.939743,171.475067,144.549988
246.731476,153.799774,144.750000
249.993225,143.845551,145.449997
251.145340,140.329498,145.524994
250.481064,142.356766,157.416656
248.825531,147.409119,158.274994
249.744110,144.605774,158.574997
249.409378,145.627335,158.799988
247.408737,151.732910,159.724991
250.366882,142.705215,160.399994
246.500534,154.504578,161.133331
249.456085,145.484787,161.399994
249.401596,145.651093,161.524994
247.548859,151.305283,161.500000
250.600418,141.992493,161.599991
242.878113,165.559540,162.299988
251.207626,140.139435,162.316650
247.595566,151.162735,162.299988
251.923798,137.953796,162.375000
250.164490,143.322891,173.050003
250.117783,143.465439,173.125000
247.875809,150.307480,173.275009
249.544830,145.213959,199.770004
245.332855,158.068146,200.833328
247.097351,152.683197,201.175003
245.197922,158.479935,201.175003
249.071533,146.658386,201.240005
250.896240,141.089722,201.649994
249.059067,146.696411,201.824997
247.974426,150.006561,202.233337
250.429169,142.515152,202.649994
249.801208,144.431564,202.883331
273.997589,103.380165,-41.949997
275.453064,87.647346,-41.941666
275.595825,86.103935,-41.674995
276.272919,78.785187,-41.625000
273.617584,107.487625,-41.649998
274.405975,98.965683,-41.583332
275.849152,83.365631,-41.574997
273.769592,105.844643,-41.549995
275.084564,91.630341,-41.500000
273.536987,108.358910,-41.424995
273.715088,106.433792,-41.266663
274.476593,98.202278,-41.274998
273.410339,109.728058,-41.299995
273.759613,105.952515,-42.833332
274.200226,101.189522,-42.724998
275.294159,89.365013,-42.750000
273.070251,113.404030,-42.666664
276.452545,76.843483,-42.549995
274.499634,97.953339,-42.474998
276.438721,76.992844,-42.424995
274.131165,101.936333,-42.349998
274.223267,100.940582,-42.324997
29.213589,18.260065,-146.449997
30.894953,12.396362,-146.449997
29.716619,16.505760,-146.375000
30.515957,13.718098,-146.375000
29.528271,17.162622,-146.233337
30.529739,13.670034,-146.250000
30.798481,12.732803,-146.199997
29.914158,15.816854,-146.133331
29.627039,16.818171,-146.074997
28.620975,20.326780,-146.100006
30.630804,13.317572,-145.933334
29.252636,18.123886,-145.933334
28.871344,19.453632,-145.883331
28.673805,20.142538,-145.833328
30.024410,15.432350,-145.583328
28.963221,19.133211,-145.533340
30.109398,15.135961,-145.550003
30.515957,13.718098,-145.425003
28.910391,19.317453,-145.300003
30.424080,14.038519,-145.233337
28.999973,19.005043,-145.100006
28.509344,20.716091,-144.990005
30.699713,13.077256,-144.983337
28.586523,20.446938,-144.925003
28.841484,19.557770,-144.875000
30.591757,13.453751,-144.800003
30.702011,13.069245,-144.750000
29.034428,18.884886,-144.750000
28.618679,20.334789,-144.633331
29.188322,18.348181,-144.516663
29.144680,18.500380,-144.449997
30.426376,14.030508,-144.449997
264.486298,115.146561,146.399994
262.511871,124.669014,146.549988
264.103943,116.990662,146.716660
260.649078,133.652924,146.750000
258.909821,142.041168,146.783325
264.973572,112.796539,146.824997
261.654083,128.806015,146.824997
263.557465,119.626274,146.849991
259.474915,139.315811,146.966660
265.369476,110.887154,147.099991
258.821838,142.465485,147.125000
258.654327,143.273300,147.199997
262.075348,126.774239,147.474991
259.366638,139.838043,147.483322
264.039642,117.300735,147.474991
263.153107,121.576462,147.533325
263.592987,119.454918,147.500000
264.699493,114.118423,147.574997
265.379639,110.838196,147.649994
