-137.284683,-209.482468,1502.500000
-124.880310,-236.816177,1502.500000
-17.196289,-204.118301,1502.500000
-43.567646,-234.524734,1502.500000
-159.648178,-309.666687,1502.500000
-24.947479,-269.025330,1502.500000
-18.851742,-296.807373,1502.500000
-138.998657,-380.424042,1502.500000
57.017097,-396.350891,1502.500000
107.830475,-375.303314,1502.500000
41.693825,-403.780396,1502.500000
114.970139,-382.087494,1502.500000
55.273460,-420.885773,1502.500000
-3.963615,-497.377380,1502.500000
47.692055,-514.947083,1502.500000
-56.022556,-599.037964,1502.500000
-117.666626,-418.018616,1497.500000
-201.406204,-450.463715,1497.500000
-129.136383,-477.335083,1497.500000
68.138947,-442.314484,1497.500000
-187.631012,-533.543396,1497.500000
-172.422302,-541.204712,1497.500000
-80.434967,-534.546692,1497.500000
14.548576,-544.652466,1497.500000
3.432567,-549.754822,1497.500000
-95.483574,-587.523499,1497.500000
-11.003162,-579.582520,1497.500000
10.934959,-593.855530,1497.500000
35.633926,-598.209961,1497.500000
-104.657455,-660.686584,1497.500000
-437.064972,-227.099503,1502.000000
-492.099152,-225.040878,1502.000000
-328.995270,-353.138947,1502.000000
-531.975525,-270.974274,1502.000000
-344.833923,-396.210236,1502.000000
-448.302185,-383.236420,1502.000000
-443.708832,-387.224030,1502.000000
-424.847992,-402.379120,1502.000000
-589.645447,-330.633179,1502.000000
-501.410095,-395.259308,1502.000000
-504.240875,-422.845245,1502.000000
-488.422729,-473.587616,1502.000000
-499.300201,-564.065552,1502.000000
-610.560425,-531.271057,1502.000000
-418.110687,-657.414185,1502.000000
-486.980621,-666.450134,1502.000000
-761.217285,-612.526855,1502.000000
-551.987610,-778.273499,1502.000000
-563.152405,-798.406738,1502.000000
-784.641113,-733.047974,1502.000000
-752.898376,-786.511963,1502.000000
-790.274048,-803.484192,1502.000000
-641.344788,-904.952271,1502.000000
-646.012390,-1031.229858,1502.000000
-745.473083,-1147.601807,1502.000000
-970.980713,-1035.212646,1502.000000
-201.018387,8.579479,1497.500000
-257.413483,13.538433,1497.500000
-203.418610,-20.733295,1497.500000
-146.269394,-55.229195,1497.500000
-208.934692,-31.437166,1497.500000
-265.132812,-10.323917,1497.500000
7.123886,-225.703903,957.500000
12.319469,-219.620651,957.500000
52.239216,-222.153244,957.500000
113.812653,-202.412155,957.500000
31.332754,-298.983704,957.500000
87.694321,-276.106323,957.500000
172.455353,-269.593872,957.500000
201.510727,-235.230576,957.500000
193.733643,-253.574997,957.500000
98.947723,-392.681213,957.500000
94.560547,-417.424622,957.500000
109.070312,-403.515381,957.500000
151.078827,-360.488831,957.500000
214.075287,-286.729431,957.500000
249.749161,-280.375366,957.500000
248.309860,-325.174133,957.500000
267.620270,-327.200806,957.500000
284.744141,-319.469482,957.500000
188.769379,-451.858521,957.500000
191.152405,-465.729553,957.500000
224.126694,-450.494446,957.500000
337.277344,-401.159546,957.500000
302.226593,-514.567871,957.500000
312.271729,-552.079102,957.500000
353.144348,-602.768677,957.500000
401.647308,-552.138062,957.500000
378.316101,-607.171265,957.500000
459.348114,-526.459229,957.500000
364.410004,-655.788330,957.500000
472.029083,-545.180298,957.500000
479.398041,-602.762390,957.500000
472.159424,-618.936584,957.500000
119.807846,-130.641037,1498.000000
157.849869,-160.587723,1498.000000
177.106232,-202.243362,1498.000000
152.631149,-70.311684,1498.000000
199.235382,-170.191833,1498.000000
201.374969,-174.820236,1498.000000
215.925781,-226.861328,1498.000000
176.666443,-41.916183,1498.000000
571.007996,-302.734009,1497.500000
601.935486,-292.127869,1497.500000
616.870605,-217.068253,1497.500000
646.367249,-148.170151,1497.500000
677.350159,-149.605453,1497.500000
669.721008,-313.512177,1497.500000
674.955139,-332.982849,1497.500000
703.062561,-268.990875,1497.500000
706.339661,-367.551819,1497.500000
784.357239,-140.974533,1497.500000
784.616028,-341.613342,1497.500000
818.792297,-98.545486,1497.500000
815.021790,-235.672363,1497.500000
1050.861694,-106.778824,1497.500000
1061.523682,-366.415741,1497.500000
1136.033569,-171.661346,1497.500000
1268.882446,-382.735229,1497.500000
1309.894409,-307.721741,1497.500000
88.558990,-245.809479,1502.500000
83.279182,-165.977646,1502.500000
103.826584,-248.620270,1502.500000
116.066635,-187.471420,1502.500000
131.177307,-188.288376,1502.500000
139.424835,-254.846451,1502.500000
300.460022,-21.334114,-229.850845
94.540627,-89.858429,-56.008820
61.700691,-98.151787,534.460693
183.226181,-40.631416,597.699097
187.252228,-17.956657,780.820312
138.484955,-35.644733,760.123535
117.086975,-44.342094,532.775513
284.051575,7.091202,682.984497
119.996643,-70.559181,948.766602
95.921387,-75.586983,-448.267548
270.131561,34.340706,64.514954
263.078247,107.356453,939.696045
136.342163,-10.297745,-44.096893
193.478577,65.583794,65.616516
123.844864,-26.895119,71.287415
158.728287,19.432747,220.958435
279.026978,123.928673,781.561646
207.604431,49.713982,868.453735
216.940857,96.743538,544.525208
93.028465,-67.821678,643.270996
154.615784,37.364548,-276.655029
109.358131,-36.187508,471.672363
120.004738,0.436012,565.605957
168.816650,168.345337,703.297729
137.984634,29.980206,156.761536
218.964981,219.538528,502.364014
214.199051,208.382462,599.526489
120.306038,-11.401764,-4.819092
131.784271,15.466442,14.232056
148.997147,100.167717,-175.082428
109.624580,-35.270931,342.561462
108.035698,93.318199,758.034546
178.817184,-121.467728,957.500000
156.432968,-75.370590,957.500000
231.345322,-163.166595,957.500000
191.032425,-70.587601,957.500000
225.132614,-122.406296,957.500000
167.410843,-20.557407,957.500000
159.573364,-7.767803,957.500000
234.672607,-106.004730,957.500000
258.110016,-109.234695,957.500000
213.123276,6.282375,957.500000
220.274536,11.837503,957.500000
866.939941,497.249481,957.500000
923.897705,477.030334,957.500000
1030.877563,371.354858,957.500000
947.197266,534.702942,957.500000
1027.105103,564.905334,957.500000
1172.790894,692.885010,957.500000
1324.983887,557.447571,957.500000
229.603867,-126.096085,962.500000
171.003571,-26.225555,962.500000
264.223816,-121.514511,962.500000
222.691742,-54.409470,962.500000
240.559708,-70.710869,962.500000
233.099213,-57.356438,962.500000
286.706238,-43.133781,962.500000
210.942749,48.653427,962.500000
293.691193,-37.454170,962.500000
305.605438,-28.307434,962.500000
248.897858,44.247711,962.500000
320.673157,27.959473,962.500000
299.384918,72.901779,962.500000
419.973541,-18.738678,962.500000
199.564957,-279.452484,962.500000
176.594818,-320.499237,962.500000
170.050415,-338.772552,962.500000
234.429581,-258.595734,962.500000
205.913162,-318.527466,962.500000
226.566177,-292.480347,962.500000
232.121307,-285.329102,962.500000
247.632538,-277.241974,962.500000
189.965347,-373.260162,962.500000
226.049088,-366.051636,962.500000
223.907227,-411.652191,962.500000
243.104614,-412.860901,962.500000
261.696259,-405.488647,962.500000
375.853302,-284.273254,962.500000
378.497131,-331.633698,962.500000
326.304565,-447.426300,962.500000
314.592712,-487.162384,962.500000
443.490173,-369.115784,962.500000
450.214478,-427.186523,962.500000
549.048401,-378.679047,962.500000
436.742523,-613.620361,962.500000
450.468018,-631.413940,962.500000
600.178162,-394.764679,962.500000
594.490662,-471.031647,962.500000
624.301697,-437.695496,962.500000
511.608490,-640.733032,962.500000
649.303833,-460.053772,962.500000
623.114380,-508.510376,962.500000
657.032166,-458.925568,962.500000
577.339539,-617.680359,962.500000
590.984680,-614.313843,962.500000
648.407471,-610.799255,962.500000
602.531189,-12.692572,1498.000000
640.307312,-131.146805,1498.000000
592.215637,94.871307,1498.000000
665.862915,-147.636597,1498.000000
650.569397,-45.381485,1498.000000
644.808472,12.883524,1498.000000
676.167358,-109.168182,1498.000000
650.525024,27.625347,1498.000000
715.293701,-75.092819,1498.000000
728.160217,29.809280,1498.000000
767.016418,35.024170,1498.000000
821.021423,-52.795090,1498.000000
836.166687,115.387398,1498.000000
891.248291,40.167625,1498.000000
881.169678,103.566521,1498.000000
883.654602,161.754364,1498.000000
914.857239,48.920868,1498.000000
1038.668335,-42.707695,1498.000000
1006.483704,133.651764,1498.000000
1067.066650,121.457649,1498.000000
1054.050903,227.344849,1498.000000
1156.242188,54.423115,1498.000000
1193.259888,200.089462,1498.000000
1305.796143,44.049156,1498.000000
1269.490601,259.527466,1498.000000
177.428436,-277.694031,-73.790771
-52.914017,-104.253464,107.022888
-80.974113,-81.833145,-171.710297
144.955902,-299.263092,236.647461
9.024498,-168.445786,383.679810
126.810799,-281.800659,607.271484
-33.544498,-127.478333,751.822021
574.700134,-642.075317,1497.500000
609.362244,-676.939880,1497.500000
661.461670,-635.956360,1497.500000
680.066284,-632.119873,1497.500000
547.684143,-821.524841,1497.500000
649.646240,-803.401733,1497.500000
597.262756,-915.912903,1497.500000
620.164062,-958.388489,1497.500000
874.499390,-765.304321,1497.500000
848.067688,-907.115295,1497.500000
877.155579,-979.301880,1497.500000
880.418518,-989.979248,1497.500000
835.592773,-1106.874634,1497.500000
557.476440,-541.002747,1502.500000
574.279602,-523.151855,1502.500000
522.141663,-633.113831,1502.500000
589.382935,-576.974670,1502.500000
614.600647,-539.650818,1502.500000
663.670044,-481.758453,1502.500000
655.958801,-497.040833,1502.500000
607.865417,-581.263794,1502.500000
607.651611,-595.009949,1502.500000
695.096741,-459.967834,1502.500000
550.752075,-728.052979,1502.500000
696.643799,-551.223633,1502.500000
683.667175,-618.332520,1502.500000
636.951538,-722.234619,1502.500000
655.291321,-718.226501,1502.500000
852.944336,-544.968689,1502.500000
757.795044,-705.979919,1502.500000
834.805481,-723.851318,1502.500000
929.406372,-584.787781,1502.500000
-61.092148,-674.285339,1498.000000
-96.468750,-728.677429,1498.000000
-386.504883,-743.233093,1498.000000
-275.032227,-779.825134,1498.000000
-303.518158,-797.645081,1498.000000
-271.722473,-801.498352,1498.000000
-96.006874,-901.245605,1498.000000
-243.600830,-928.507874,1498.000000
-159.744873,-946.383972,1498.000000
-255.651947,-966.922485,1498.000000
-211.513275,-992.380127,1498.000000
-295.260925,-985.873230,1498.000000
-341.557526,-1013.325439,1498.000000
-115.672615,-1049.158569,1498.000000
-205.391403,-1156.758911,1498.000000
-227.359283,-1231.959229,1498.000000
-217.671585,-1261.811401,1498.000000
-311.114105,-1276.525269,1498.000000
-428.325684,-1287.362427,1498.000000
-133.395065,-1312.580078,1498.000000
-279.360352,-1319.148071,1498.000000
-352.259888,-1340.494263,1498.000000
-179.996201,-1382.138306,1498.000000
-40.423615,-1168.774414,1502.000000
-217.205994,-1344.185303,1502.000000
58.884701,-1334.493652,1502.000000
102.712555,-1419.796143,1502.000000
-202.908951,-118.646362,1497.500000
-184.277649,-123.429123,1497.500000
-213.718857,-159.292953,1497.500000
-204.772675,-162.287231,1497.500000
-113.680527,-147.616852,1497.500000
344.024719,-1097.088013,1502.500000
289.484253,-1276.377563,1502.500000
490.715546,-1239.567749,1502.500000
383.545502,-1283.958984,1502.500000
-57.215519,-117.159653,1498.000000
-43.354984,-132.122467,1498.000000
-82.470001,-204.178101,1498.000000
-80.026627,-263.667847,1498.000000
-107.009613,-294.276978,1498.000000
-89.190094,-329.097443,1498.000000
17.361280,-279.049438,1498.000000
-82.756393,-356.821228,1498.000000
18.954712,-302.702362,1498.000000
60.674084,-343.987885,1498.000000
33.691109,-374.596985,1498.000000
103.048859,-344.237518,1498.000000
122.199249,-339.124359,1498.000000
60.889671,-403.669983,1498.000000
-22.422138,-462.933319,1498.000000
-6.882259,-455.756134,1498.000000
105.583038,-396.219910,1498.000000
43.340302,-434.362305,1498.000000
50.256092,-441.820099,1498.000000
-9.221882,-480.646393,1498.000000
149.561554,-385.689453,1498.000000
-16.743187,-573.636169,1498.000000
217.764633,-452.967529,1498.000000
117.589661,-561.267883,1498.000000
70.418884,-597.211121,1498.000000
252.415955,-490.374542,1498.000000
162.529968,-561.876343,1498.000000
222.708633,-541.418396,1498.000000
221.063705,-300.406097,1502.000000
55.357273,-468.234528,1502.000000
99.411926,-458.225128,1502.000000
216.592804,-375.239349,1502.000000
167.799561,-427.433411,1502.000000
169.304077,-435.354004,1502.000000
205.643692,-433.248962,1502.000000
167.842163,-526.028503,1502.000000
272.030945,-490.961456,1502.000000
111.030495,-635.044250,1502.000000
201.835388,-562.749878,1502.000000
172.241608,-614.327087,1502.000000
353.420715,-529.285156,1502.000000
315.221497,-577.691345,1502.000000
264.198700,-626.529358,1502.000000
195.569702,-732.487183,1502.000000
249.525940,-704.815430,1502.000000
299.157959,-669.001099,1502.000000
355.121460,-732.986206,1502.000000
381.954407,-770.562622,1502.000000
487.270447,-702.940491,1502.000000
495.132385,-818.389709,1502.000000
591.660339,-746.637085,1502.000000
641.567505,-842.025391,1502.000000
563.310303,-953.647400,1502.000000
665.283081,-883.650635,1502.000000
642.359863,-904.543884,1502.000000
541.188477,-1021.672058,1502.000000
611.891663,-1021.307251,1502.000000
880.936523,-1032.983887,1502.000000
781.273438,-1167.275757,1502.000000
850.531311,-1129.804077,1502.000000
917.555969,-1138.990356,1502.000000
927.392395,-1158.206055,1502.000000
-81.001709,-196.465576,1497.500000
-19.382504,-141.256226,1497.500000
-87.019760,-228.148117,1497.500000
-5.789856,-160.755951,1497.500000
20.315323,-140.969101,1497.500000
-48.144398,-253.460281,1497.500000
-7.797119,-252.412766,1497.500000
0.440086,-248.927307,1497.500000
13.223431,-240.119003,1497.500000
51.053589,-205.359589,1497.500000
148.729263,-258.535492,1497.500000
181.694412,-253.813202,1497.500000
120.443802,-394.818054,1497.500000
176.123337,-354.262024,1497.500000
178.097565,-376.989563,1497.500000
261.442383,-329.814941,1497.500000
173.799500,-450.908752,1497.500000
162.729401,-508.523499,1497.500000
281.803436,-435.315735,1497.500000
291.228577,-428.899658,1497.500000
324.094543,-403.051208,1497.500000
340.906372,-429.245667,1497.500000
230.405548,-566.324402,1497.500000
342.381409,-466.012817,1497.500000
428.506622,-406.746887,1497.500000
309.977356,-604.038147,1497.500000
422.148834,-614.360962,1497.500000
546.656616,-547.109192,1497.500000
509.230011,-666.378845,1497.500000
443.479065,-777.238281,1497.500000
149.468216,91.351120,1390.994385
60.123764,11.548155,1423.092407
78.926308,91.364761,211.684113
80.440018,94.505997,225.029495
84.369293,102.660019,228.249741
111.050354,158.028442,251.027832
91.948807,118.388977,254.069275
61.337685,12.632437,1444.476196
125.375938,187.756836,53.982174
88.476700,111.183685,82.930054
102.902931,141.120941,458.270142
148.383698,235.502441,461.262238
137.096878,212.080063,482.659454
88.042595,110.282837,536.648926
74.796082,82.793732,545.762756
127.451920,192.064896,265.672424
83.267395,100.373367,288.070496
73.717804,80.556091,305.247894
139.267410,216.584366,329.101105
114.523224,165.235321,789.286194
166.182144,272.437744,792.071350
80.165260,93.935822,794.416443
49.514179,30.328835,824.244263
94.988335,124.696594,833.287720
71.649147,76.263214,869.944763
113.655006,163.433594,884.117493
118.430199,173.343063,884.807800
48.898705,29.051601,553.197998
73.260910,79.607941,562.963196
102.802292,140.912094,563.056458
156.631760,252.618790,603.286499
106.704315,149.009552,615.594543
-530.418884,-919.972778,1502.500000
-254.723648,-1005.312805,1502.500000
-355.929199,-998.498535,1502.500000
-50.529804,-441.324982,1502.000000
-273.211609,-466.875153,1502.000000
-189.636780,-496.408966,1502.000000
-108.258804,-498.029114,1502.000000
-93.674294,-504.906036,1502.000000
-202.707520,-521.511902,1502.000000
-16.740993,-552.015137,1502.000000
-25.048780,-624.891663,1502.000000
-7.865808,-626.548584,1502.000000
7.100574,-638.277588,1502.000000
-15.884661,-639.368835,1502.000000
-229.158401,-657.004944,1502.000000
-240.101440,-670.906311,1502.000000
15.155493,-676.897583,1502.000000
-144.249771,-703.486328,1502.000000
-78.070236,-741.410828,1502.000000
-179.049667,-758.385925,1502.000000
-14.153694,-827.054260,1502.000000
-87.014999,-844.430237,1502.000000
